"Date","Price","Open","High","Low","Vol.","Change %"
"03/03/2023","20,574.0","20,482.0","20,801.0","20,410.0","107.24K","0.58%"
"03/02/2023","20,456.0","20,600.0","20,608.0","20,336.0","120.03K","-0.65%"
"03/01/2023","20,590.0","19,748.0","20,654.0","19,733.0","165.39K","4.30%"
"02/28/2023","19,741.0","19,930.0","20,182.0","19,718.0","146.90K","-0.89%"
"02/27/2023","19,919.0","19,956.0","20,048.0","19,666.0","25.44K","-0.23%"
"02/24/2023","19,965.0","20,351.0","20,456.0","19,940.0","144.86K","-1.89%"
"02/23/2023","20,350.0","20,365.0","20,600.0","20,285.0","172.29K","0.00%"
"02/22/2023","20,349.0","20,512.0","20,662.0","20,339.0","171.62K","-0.96%"
"02/21/2023","20,546.0","20,874.0","20,970.0","20,512.0","120.61K","-1.59%"
"02/20/2023","20,879.0","20,659.0","20,993.0","20,503.0","117.43K","1.13%"
"02/17/2023","20,645.0","21,017.0","21,087.0","20,634.0","114.91K","-1.72%"
"02/16/2023","21,007.0","20,833.0","21,335.0","20,756.0","129.41K","0.90%"
"02/15/2023","20,819.0","21,096.0","21,298.0","20,733.0","121.55K","-1.33%"
"02/14/2023","21,099.0","21,192.0","21,348.0","21,077.0","97.28K","-0.36%"
"02/13/2023","21,176.0","21,222.0","21,253.0","20,814.0","112.55K","-0.26%"
"02/10/2023","21,232.0","21,687.0","21,747.0","21,172.0","121.44K","-2.07%"
"02/09/2023","21,681.0","21,281.0","21,704.0","21,087.0","117.54K","1.99%"
"02/08/2023","21,259.0","21,356.0","21,495.0","21,113.0","107.02K","-0.40%"
"02/07/2023","21,344.0","21,225.0","21,551.0","21,068.0","114.89K","0.48%"
"02/06/2023","21,243.0","21,657.0","21,803.0","21,124.0","149.32K","-1.85%"
"02/03/2023","21,643.0","22,080.0","22,080.0","21,508.0","124.07K","-2.02%"
"02/02/2023","22,090.0","22,078.0","22,370.0","21,983.0","102.07K","0.00%"
"02/01/2023","22,089.0","21,886.0","22,136.0","21,770.0","111.08K","0.85%"
"01/31/2023","21,902.0","22,167.0","22,360.0","21,704.0","140.52K","-1.70%"
"01/30/2023","22,280.0","22,670.0","22,703.0","22,277.0","29.06K","-1.70%"
"01/27/2023","22,665.0","22,572.0","22,687.0","22,495.0","108.73K","0.38%"
"01/26/2023","22,580.0","21,983.0","22,590.0","21,934.0","171.01K","2.71%"
"01/20/2023","21,985.0","21,652.0","22,086.0","21,548.0","157.23K","1.52%"
"01/19/2023","21,655.0","21,707.0","21,833.0","21,393.0","117.82K","-0.25%"
"01/18/2023","21,710.0","21,627.0","21,776.0","21,460.0","101.74K","0.37%"
"01/17/2023","21,631.0","21,723.0","21,842.0","21,459.0","101.77K","-0.43%"
"01/16/2023","21,725.0","21,791.0","21,997.0","21,635.0","111.64K","-0.26%"
"01/13/2023","21,782.0","21,598.0","21,837.0","21,478.0","116.47K","0.89%"
"01/12/2023","21,589.0","21,550.0","21,769.0","21,292.0","123.65K","0.24%"
"01/11/2023","21,538.0","21,420.0","21,756.0","21,352.0","118.30K","0.50%"
"01/10/2023","21,430.0","21,497.0","21,595.0","21,250.0","99.53K","-0.29%"
"01/09/2023","21,492.0","21,046.0","21,561.0","21,002.0","114.65K","2.00%"
"01/06/2023","21,070.0","21,209.0","21,409.0","20,938.0","122.59K","-0.69%"
"01/05/2023","21,217.0","20,918.0","21,475.0","20,857.0","133.02K","1.36%"
"01/04/2023","20,932.0","20,249.0","20,958.0","20,162.0","135.54K","3.43%"
"01/03/2023","20,238.0","19,914.0","20,306.0","19,338.0","146.24K","1.62%"
"12/30/2022","19,915.0","19,840.0","20,180.0","19,840.0","88.92K","1.26%"
"12/29/2022","19,668.0","19,975.0","20,036.0","19,528.0","18.99K","-1.77%"
"12/28/2022","20,022.0","19,549.0","20,130.0","19,387.0","127.90K","2.37%"
"12/23/2022","19,558.0","19,684.0","19,817.0","19,256.0","141.86K","-0.62%"
"12/22/2022","19,680.0","19,206.0","19,776.0","19,158.0","145.01K","2.57%"
"12/21/2022","19,186.0","19,130.0","19,292.0","19,080.0","88.15K","0.32%"
"12/20/2022","19,124.0","19,446.0","19,496.0","18,917.0","117.62K","-1.63%"
"12/19/2022","19,440.0","19,372.0","19,831.0","19,281.0","112.28K","0.28%"
"12/16/2022","19,385.0","19,360.0","19,844.0","19,161.0","144.72K","-0.04%"
"12/15/2022","19,393.0","19,711.0","19,801.0","19,271.0","108.86K","-1.68%"
"12/14/2022","19,725.0","19,680.0","20,168.0","19,432.0","132.95K","0.18%"
"12/13/2022","19,689.0","19,442.0","19,759.0","19,273.0","115.37K","1.27%"
"12/12/2022","19,442.0","19,962.0","19,962.0","19,411.0","125.09K","-2.54%"
"12/09/2022","19,948.0","19,508.0","19,994.0","19,420.0","152.53K","2.30%"
"12/08/2022","19,499.0","18,912.0","19,570.0","18,751.0","148.13K","3.10%"
"12/07/2022","18,912.0","19,520.0","19,807.0","18,837.0","183.76K","-3.07%"
"12/06/2022","19,510.0","19,533.0","19,643.0","19,118.0","141.31K","-0.10%"
"12/05/2022","19,529.0","18,780.0","19,606.0","18,527.0","157.11K","4.04%"
"12/02/2022","18,770.0","18,766.0","19,004.0","18,604.0","113.25K","-0.14%"
"12/01/2022","18,796.0","18,636.0","19,296.0","18,636.0","172.30K","0.93%"
"11/30/2022","18,622.0","18,292.0","18,725.0","18,123.0","170.63K","3.99%"
"11/29/2022","17,908.0","17,321.0","17,938.0","17,291.0","26.50K","3.40%"
"11/28/2022","17,319.0","17,597.0","17,649.0","16,823.0","157.32K","-1.45%"
"11/25/2022","17,573.0","17,678.0","17,750.0","17,415.0","149.88K","-0.47%"
"11/24/2022","17,656.0","17,581.0","17,780.0","17,526.0","160.91K","0.54%"
"11/23/2022","17,561.0","17,456.0","17,662.0","17,386.0","127.51K","0.49%"
"11/22/2022","17,475.0","17,647.0","17,784.0","17,306.0","148.13K","-1.07%"
"11/21/2022","17,664.0","18,020.0","18,100.0","17,395.0","127.69K","-1.83%"
"11/18/2022","17,994.0","18,032.0","18,468.0","17,740.0","139.94K","-0.28%"
"11/17/2022","18,045.0","18,212.0","18,319.0","17,722.0","150.28K","-1.03%"
"11/16/2022","18,233.0","18,314.0","18,494.0","18,049.0","152.96K","-0.50%"
"11/15/2022","18,324.0","17,623.0","18,382.0","17,559.0","175.88K","3.61%"
"11/14/2022","17,686.0","17,358.0","18,201.0","17,339.0","181.48K","1.87%"
"11/11/2022","17,361.0","16,080.0","17,388.0","16,040.0","210.80K","7.99%"
"11/10/2022","16,076.0","16,378.0","16,401.0","15,945.0","110.71K","-2.04%"
"11/09/2022","16,411.0","16,585.0","16,764.0","16,229.0","133.91K","-1.01%"
"11/08/2022","16,578.0","16,660.0","16,782.0","16,445.0","121.30K","-0.49%"
"11/07/2022","16,659.0","16,193.0","16,848.0","15,933.0","211.12K","2.89%"
"11/04/2022","16,191.0","15,333.0","16,538.0","15,219.0","215.49K","5.67%"
"11/03/2022","15,322.0","15,470.0","15,633.0","15,298.0","106.02K","-3.21%"
"11/02/2022","15,830.0","15,441.0","15,888.0","15,284.0","128.12K","2.42%"
"11/01/2022","15,456.0","14,628.0","15,646.0","14,623.0","210.30K","5.60%"
"10/31/2022","14,637.0","14,888.0","15,144.0","14,615.0","163.51K","-2.54%"
"10/28/2022","15,019.0","15,454.0","15,596.0","15,013.0","26.51K","-2.90%"
"10/27/2022","15,467.0","15,324.0","15,843.0","15,217.0","162.26K","0.89%"
"10/26/2022","15,331.0","15,160.0","15,595.0","15,051.0","225.45K","1.01%"
"10/25/2022","15,178.0","15,171.0","15,449.0","14,797.0","282.83K","0.29%"
"10/24/2022","15,134.0","16,170.0","16,392.0","15,092.0","232.57K","-6.49%"
"10/21/2022","16,185.0","16,277.0","16,607.0","16,141.0","126.77K","-0.40%"
"10/20/2022","16,250.0","16,528.0","16,562.0","16,016.0","169.61K","-1.58%"
"10/19/2022","16,511.0","16,877.0","16,980.0","16,487.0","133.28K","-2.18%"
"10/18/2022","16,879.0","16,588.0","16,960.0","16,548.0","138.60K","1.88%"
"10/17/2022","16,567.0","16,579.0","16,765.0","16,321.0","137.47K","-0.20%"
"10/14/2022","16,600.0","16,426.0","17,037.0","16,134.0","172.39K","1.19%"
"10/13/2022","16,404.0","16,728.0","16,777.0","16,384.0","124.51K","-1.92%"
"10/12/2022","16,725.0","16,831.0","17,059.0","16,445.0","173.45K","-0.74%"
"10/11/2022","16,850.0","17,240.0","17,325.0","16,793.0","141.81K","-2.15%"
"10/10/2022","17,221.0","17,768.0","17,798.0","17,188.0","121.15K","-2.90%"
"10/07/2022","17,736.0","17,979.0","18,013.0","17,713.0","87.15K","-1.44%"
"10/06/2022","17,995.0","18,080.0","18,164.0","17,866.0","100.87K","-0.49%"
"10/05/2022","18,083.0","17,080.0","18,205.0","17,065.0","156.13K","5.87%"
"10/03/2022","17,080.0","17,211.0","17,326.0","16,927.0","107.11K","-0.76%"
"09/30/2022","17,210.0","17,184.0","17,362.0","17,043.0","132.44K","-0.77%"
"09/29/2022","17,344.0","17,235.0","17,663.0","17,183.0","33.08K","0.56%"
"09/28/2022","17,247.0","17,823.0","17,888.0","17,176.0","169.28K","-3.26%"
"09/27/2022","17,829.0","17,862.0","17,975.0","17,653.0","185.27K","-0.27%"
"09/26/2022","17,877.0","17,861.0","18,084.0","17,700.0","202.58K","-0.12%"
"09/23/2022","17,899.0","18,161.0","18,225.0","17,868.0","119.75K","-1.50%"
"09/22/2022","18,172.0","18,453.0","18,496.0","17,954.0","116.28K","-1.50%"
"09/21/2022","18,448.0","18,750.0","18,750.0","18,421.0","107.67K","-1.63%"
"09/20/2022","18,753.0","18,568.0","18,872.0","18,519.0","99.14K","0.96%"
"09/19/2022","18,574.0","18,720.0","18,792.0","18,487.0","112.75K","-0.75%"
"09/16/2022","18,714.0","18,853.0","18,949.0","18,636.0","120.46K","-0.78%"
"09/15/2022","18,862.0","18,818.0","18,989.0","18,743.0","90.20K","0.29%"
"09/14/2022","18,808.0","19,308.0","19,405.0","18,759.0","125.27K","-2.63%"
"09/13/2022","19,316.0","19,353.0","19,515.0","19,225.0","96.28K","-0.24%"
"09/09/2022","19,363.0","18,856.0","19,413.0","18,722.0","119.57K","2.72%"
"09/08/2022","18,851.0","18,997.0","19,105.0","18,771.0","96.14K","-0.78%"
"09/07/2022","19,000.0","19,123.0","19,168.0","18,774.0","121.35K","-0.72%"
"09/06/2022","19,137.0","19,143.0","19,321.0","19,061.0","89.73K","-0.07%"
"09/05/2022","19,150.0","19,380.0","19,458.0","18,972.0","109.82K","-1.24%"
"09/02/2022","19,391.0","19,488.0","19,562.0","19,246.0","107.66K","-0.54%"
"09/01/2022","19,497.0","19,820.0","19,967.0","19,446.0","122.57K","-1.65%"
"08/31/2022","19,824.0","19,849.0","20,073.0","19,412.0","134.80K","-0.08%"
"08/30/2022","19,839.0","20,011.0","20,212.0","19,661.0","19.75K","-0.94%"
"08/29/2022","20,028.0","20,138.0","20,672.0","19,857.0","139.52K","-0.49%"
"08/26/2022","20,126.0","19,914.0","20,239.0","19,865.0","199.40K","1.05%"
"08/25/2022","19,917.0","19,252.0","19,974.0","19,204.0","113.93K","3.54%"
"08/24/2022","19,236.0","19,495.0","19,546.0","19,165.0","120.00K","-1.19%"
"08/23/2022","19,467.0","19,592.0","19,681.0","19,345.0","113.56K","-0.64%"
"08/22/2022","19,592.0","19,717.0","19,819.0","19,451.0","102.35K","-0.65%"
"08/19/2022","19,721.0","19,747.0","19,898.0","19,604.0","95.52K","-0.07%"
"08/18/2022","19,734.0","19,892.0","19,993.0","19,658.0","103.14K","-0.86%"
"08/17/2022","19,906.0","19,828.0","20,066.0","19,776.0","96.32K","0.47%"
"08/16/2022","19,813.0","20,030.0","20,164.0","19,649.0","115.31K","-1.10%"
"08/15/2022","20,034.0","20,116.0","20,255.0","19,868.0","102.21K","-0.47%"
"08/12/2022","20,129.0","20,034.0","20,334.0","19,978.0","100.69K","0.51%"
"08/11/2022","20,027.0","19,578.0","20,076.0","19,573.0","117.92K","2.36%"
"08/10/2022","19,566.0","20,005.0","20,033.0","19,427.0","114.20K","-2.17%"
"08/09/2022","20,000.0","19,988.0","20,235.0","19,816.0","109.59K","-0.03%"
"08/08/2022","20,007.0","20,111.0","20,165.0","19,908.0","96.96K","-0.57%"
"08/05/2022","20,121.0","20,134.0","20,355.0","20,050.0","94.87K","-0.10%"
"08/04/2022","20,141.0","19,750.0","20,194.0","19,662.0","100.13K","2.09%"
"08/03/2022","19,728.0","19,592.0","19,972.0","19,455.0","125.63K","0.67%"
"08/02/2022","19,597.0","20,137.0","20,171.0","19,470.0","142.52K","-2.67%"
"08/01/2022","20,135.0","20,083.0","20,235.0","19,856.0","109.69K","0.20%"
"07/29/2022","20,094.0","20,582.0","20,660.0","20,017.0","134.13K","-2.54%"
"07/28/2022","20,618.0","20,660.0","20,795.0","20,569.0","18.65K","-0.23%"
"07/27/2022","20,665.0","20,892.0","20,896.0","20,575.0","108.61K","-1.06%"
"07/26/2022","20,887.0","20,592.0","20,977.0","20,543.0","180.27K","1.59%"
"07/25/2022","20,561.0","20,626.0","20,696.0","20,341.0","150.15K","-0.28%"
"07/22/2022","20,618.0","20,584.0","20,808.0","20,515.0","100.66K","0.22%"
"07/21/2022","20,573.0","20,886.0","20,917.0","20,502.0","119.54K","-1.55%"
"07/20/2022","20,896.0","20,688.0","21,135.0","20,671.0","100.81K","1.15%"
"07/19/2022","20,658.0","20,855.0","20,975.0","20,547.0","98.68K","-0.91%"
"07/18/2022","20,848.0","20,301.0","20,896.0","20,074.0","143.50K","2.78%"
"07/15/2022","20,285.0","20,682.0","20,726.0","20,207.0","137.00K","-2.07%"
"07/14/2022","20,714.0","20,855.0","20,950.0","20,543.0","122.61K","-0.53%"
"07/13/2022","20,825.0","20,866.0","21,060.0","20,743.0","114.68K","-0.05%"
"07/12/2022","20,836.0","21,180.0","21,196.0","20,797.0","122.90K","-1.51%"
"07/11/2022","21,155.0","21,710.0","21,862.0","21,000.0","133.34K","-2.63%"
"07/08/2022","21,726.0","21,725.0","22,053.0","21,632.0","119.88K","0.08%"
"07/07/2022","21,708.0","21,500.0","21,724.0","21,216.0","118.38K","0.94%"
"07/06/2022","21,506.0","21,688.0","21,792.0","21,238.0","147.81K","-0.92%"
"07/05/2022","21,705.0","21,815.0","22,169.0","21,690.0","116.15K","-0.50%"
"07/04/2022","21,815.0","21,733.0","21,873.0","21,400.0","118.76K","0.33%"
"06/30/2022","21,744.0","21,861.0","22,026.0","21,609.0","134.07K","-1.34%"
"06/29/2022","22,039.0","22,392.0","22,491.0","22,013.0","22.08K","-1.48%"
"06/28/2022","22,371.0","22,171.0","22,413.0","21,894.0","168.02K","0.79%"
"06/27/2022","22,196.0","21,625.0","22,359.0","21,574.0","215.56K","2.78%"
"06/24/2022","21,596.0","21,263.0","21,693.0","21,087.0","171.95K","1.73%"
"06/23/2022","21,229.0","20,980.0","21,385.0","20,933.0","127.73K","1.19%"
"06/22/2022","20,980.0","21,486.0","21,512.0","20,892.0","118.76K","-2.30%"
"06/21/2022","21,474.0","21,105.0","21,545.0","21,081.0","114.77K","1.71%"
"06/20/2022","21,114.0","21,028.0","21,320.0","20,758.0","137.97K","0.57%"
"06/17/2022","20,995.0","20,717.0","21,056.0","20,502.0","138.01K","1.21%"
"06/16/2022","20,745.0","21,175.0","21,492.0","20,576.0","162.93K","-2.19%"
"06/15/2022","21,209.0","20,895.0","21,319.0","20,767.0","136.68K","1.45%"
"06/14/2022","20,905.0","20,907.0","21,056.0","20,473.0","145.84K","0.06%"
"06/13/2022","20,893.0","21,672.0","21,758.0","20,871.0","156.59K","-3.70%"
"06/10/2022","21,695.0","21,792.0","22,219.0","21,343.0","150.83K","-0.44%"
"06/09/2022","21,791.0","21,849.0","22,025.0","21,646.0","135.84K","-0.27%"
"06/08/2022","21,849.0","21,339.0","21,920.0","21,267.0","131.90K","2.26%"
"06/07/2022","21,366.0","21,594.0","21,733.0","21,251.0","128.09K","-1.07%"
"06/06/2022","21,598.0","20,935.0","21,614.0","20,863.0","124.98K","3.12%"
"06/02/2022","20,944.0","21,098.0","21,236.0","20,722.0","107.20K","-0.73%"
"06/01/2022","21,099.0","21,361.0","21,406.0","21,008.0","111.86K","-1.38%"
"05/31/2022","21,394.0","20,977.0","21,415.0","20,850.0","140.30K","1.55%"
"05/30/2022","21,067.0","20,750.0","21,139.0","20,682.0","23.59K","1.51%"
"05/27/2022","20,754.0","20,057.0","20,812.0","20,035.0","142.15K","3.49%"
"05/26/2022","20,054.0","20,095.0","20,323.0","19,878.0","180.42K","-0.33%"
"05/25/2022","20,121.0","20,106.0","20,391.0","19,913.0","160.60K","0.03%"
"05/24/2022","20,114.0","20,424.0","20,547.0","19,961.0","127.86K","-1.50%"
"05/23/2022","20,420.0","20,617.0","20,703.0","20,215.0","115.30K","-0.93%"
"05/20/2022","20,612.0","20,015.0","20,746.0","19,939.0","138.22K","2.96%"
"05/19/2022","20,020.0","20,463.0","20,527.0","19,816.0","123.02K","-2.27%"
"05/18/2022","20,486.0","20,582.0","20,684.0","20,298.0","111.42K","-0.43%"
"05/17/2022","20,575.0","19,920.0","20,581.0","19,895.0","116.19K","3.27%"
"05/16/2022","19,924.0","19,757.0","20,087.0","19,657.0","104.42K","0.79%"
"05/13/2022","19,768.0","19,209.0","19,838.0","19,085.0","127.56K","2.79%"
"05/12/2022","19,232.0","19,783.0","19,867.0","19,213.0","129.77K","-2.72%"
"05/11/2022","19,769.0","19,505.0","19,974.0","19,179.0","125.08K","1.51%"
"05/10/2022","19,474.0","19,865.0","20,047.0","19,063.0","149.97K","-1.99%"
"05/06/2022","19,870.0","20,620.0","20,694.0","19,847.0","138.51K","-3.75%"
"05/05/2022","20,645.0","20,709.0","21,216.0","20,603.0","104.95K","-0.35%"
"05/04/2022","20,718.0","20,950.0","21,042.0","20,668.0","81.57K","-1.13%"
"05/03/2022","20,954.0","20,962.0","21,205.0","20,530.0","138.31K","-0.23%"
"04/29/2022","21,003.0","20,171.0","21,086.0","19,867.0","187.27K","4.24%"
"04/28/2022","20,149.0","19,934.0","20,253.0","19,841.0","29.11K","1.09%"
"04/27/2022","19,931.0","19,970.0","20,050.0","19,625.0","147.40K","-0.21%"
"04/26/2022","19,973.0","19,779.0","20,274.0","19,653.0","195.62K","0.83%"
"04/25/2022","19,809.0","20,579.0","20,708.0","19,785.0","205.81K","-3.86%"
"04/22/2022","20,605.0","20,663.0","20,728.0","20,166.0","137.92K","-0.26%"
"04/21/2022","20,658.0","20,959.0","21,062.0","20,485.0","131.20K","-1.29%"
"04/20/2022","20,929.0","20,972.0","21,215.0","20,791.0","108.47K","-0.30%"
"04/19/2022","20,993.0","21,524.0","21,538.0","20,857.0","120.50K","-1.69%"
"04/18/2022","21,354.0","21,354.0","21,354.0","21,354.0","","-0.78%"
"04/14/2022","21,521.0","21,327.0","21,595.0","21,229.0","98.74K","0.99%"
"04/13/2022","21,311.0","21,315.0","21,525.0","21,123.0","110.39K","0.04%"
"04/12/2022","21,303.0","21,130.0","21,518.0","20,963.0","155.11K","0.82%"
"04/11/2022","21,129.0","21,920.0","21,944.0","21,109.0","130.20K","-3.65%"
"04/08/2022","21,930.0","21,806.0","21,949.0","21,559.0","106.68K","0.59%"
"04/07/2022","21,802.0","22,086.0","22,219.0","21,746.0","126.19K","-1.31%"
"04/06/2022","22,091.0","22,490.0","22,670.0","21,997.0","123.42K","-1.70%"
"04/04/2022","22,474.0","22,029.0","22,535.0","21,996.0","119.18K","2.03%"
"04/01/2022","22,026.0","21,988.0","22,061.0","21,542.0","120.93K","0.16%"
"03/31/2022","21,990.0","22,170.0","22,411.0","21,913.0","109.74K","-1.09%"
"03/30/2022","22,232.0","21,960.0","22,362.0","21,960.0","26.01K","1.26%"
"03/29/2022","21,955.0","21,778.0","21,956.0","21,640.0","123.34K","0.87%"
"03/28/2022","21,765.0","21,375.0","21,800.0","21,202.0","191.28K","1.83%"
"03/25/2022","21,373.0","21,942.0","21,982.0","21,283.0","189.23K","-2.57%"
"03/24/2022","21,936.0","22,098.0","22,243.0","21,689.0","138.72K","-0.74%"
"03/23/2022","22,100.0","21,954.0","22,399.0","21,905.0","136.76K","0.83%"
"03/22/2022","21,917.0","21,249.0","21,963.0","21,192.0","145.52K","3.21%"
"03/21/2022","21,235.0","21,409.0","22,210.0","21,071.0","184.16K","-0.89%"
"03/18/2022","21,425.0","21,466.0","21,637.0","20,872.0","212.02K","-0.17%"
"03/17/2022","21,462.0","20,132.0","21,544.0","20,099.0","266.31K","6.65%"
"03/16/2022","20,123.0","18,312.0","20,241.0","18,134.0","322.02K","9.87%"
"03/15/2022","18,315.0","19,600.0","19,736.0","18,237.0","293.33K","-6.48%"
"03/14/2022","19,585.0","20,561.0","20,724.0","19,424.0","210.79K","-4.44%"
"03/11/2022","20,495.0","20,835.0","20,873.0","20,062.0","186.15K","-1.42%"
"03/10/2022","20,791.0","20,550.0","21,088.0","20,550.0","149.19K","1.33%"
"03/09/2022","20,519.0","20,870.0","21,065.0","20,047.0","185.38K","-1.65%"
"03/08/2022","20,863.0","20,923.0","21,254.0","20,566.0","159.62K","-0.17%"
"03/07/2022","20,898.0","21,800.0","21,800.0","20,732.0","159.26K","-4.30%"
"03/04/2022","21,837.0","22,367.0","22,377.0","21,722.0","126.48K","-2.38%"
"03/03/2022","22,370.0","22,312.0","22,478.0","22,227.0","103.18K","0.26%"
"03/02/2022","22,312.0","22,547.0","22,620.0","22,220.0","113.12K","-1.08%"
"03/01/2022","22,556.0","22,677.0","22,866.0","22,453.0","114.86K","-0.45%"
"02/28/2022","22,657.0","22,626.0","22,962.0","22,335.0","128.64K","-0.73%"
"02/25/2022","22,824.0","22,890.0","23,053.0","22,480.0","37.98K","-0.29%"
"02/24/2022","22,891.0","23,689.0","23,721.0","22,801.0","169.66K","-3.30%"
"02/23/2022","23,671.0","23,598.0","23,744.0","23,493.0","155.69K","0.41%"
"02/22/2022","23,574.0","24,149.0","24,149.0","23,346.0","188.24K","-2.46%"
"02/21/2022","24,168.0","24,303.0","24,390.0","23,997.0","123.33K","-0.64%"
"02/18/2022","24,323.0","24,700.0","24,808.0","24,275.0","123.12K","-1.59%"
"02/17/2022","24,715.0","24,710.0","24,874.0","24,515.0","104.46K","0.00%"
"02/16/2022","24,715.0","24,501.0","24,746.0","24,462.0","97.02K","0.86%"
"02/15/2022","24,505.0","24,430.0","24,636.0","24,215.0","120.10K","0.28%"
"02/14/2022","24,437.0","24,840.0","25,010.0","24,431.0","113.39K","-1.70%"
"02/11/2022","24,860.0","24,975.0","25,152.0","24,732.0","117.77K","-0.52%"
"02/10/2022","24,990.0","24,836.0","25,090.0","24,649.0","105.66K","0.64%"
"02/09/2022","24,831.0","24,333.0","24,902.0","24,333.0","117.01K","2.08%"
"02/08/2022","24,324.0","24,484.0","24,576.0","24,134.0","104.03K","-0.54%"
"02/07/2022","24,456.0","24,527.0","24,605.0","24,335.0","106.96K","-0.36%"
"02/04/2022","24,544.0","24,250.0","24,605.0","24,105.0","103.46K","2.86%"
"01/31/2022","23,862.0","23,429.0","23,958.0","23,272.0","84.56K","1.06%"
"01/28/2022","23,612.0","23,886.0","24,056.0","23,549.0","30.62K","-0.96%"
"01/27/2022","23,840.0","24,319.0","24,508.0","23,569.0","142.73K","-1.96%"
"01/26/2022","24,316.0","24,249.0","24,477.0","24,121.0","175.73K","0.32%"
"01/25/2022","24,238.0","24,645.0","24,645.0","23,996.0","215.45K","-1.72%"
"01/24/2022","24,661.0","24,909.0","25,032.0","24,580.0","114.55K","-1.12%"
"01/21/2022","24,941.0","24,985.0","25,244.0","24,734.0","142.48K","-0.19%"
"01/20/2022","24,988.0","24,085.0","24,988.0","24,085.0","157.39K","3.79%"
"01/19/2022","24,075.0","24,030.0","24,274.0","23,928.0","123.83K","0.16%"
"01/18/2022","24,036.0","24,190.0","24,382.0","24,011.0","101.31K","-0.64%"
"01/17/2022","24,190.0","24,382.0","24,467.0","24,087.0","106.64K","-0.81%"
