"Date","Price","Open","High","Low","Vol.","Change %"
"05/01/2017","7,060.0","7,162.5","7,169.5","7,162.5","","-1.47%"
"04/28/2017","7,165.0","7,192.0","7,197.0","7,143.5","0.00K","-0.22%"
"04/27/2017","7,181.0","7,210.0","7,218.0","7,173.0","74.93K","-0.85%"
"04/26/2017","7,242.5","7,214.5","7,247.5","7,205.5","73.48K","0.24%"
"04/25/2017","7,225.0","7,202.5","7,235.0","7,201.5","77.28K","0.22%"
"04/24/2017","7,209.0","7,101.5","7,225.5","7,086.5","132.30K","2.00%"
"04/21/2017","7,067.5","7,063.5","7,078.5","7,046.5","102.73K","0.04%"
"04/20/2017","7,065.0","7,050.0","7,071.5","7,039.5","107.56K","0.07%"
"04/19/2017","7,060.0","7,050.0","7,092.0","7,033.5","117.18K","-0.59%"
"04/18/2017","7,102.0","7,284.0","7,289.0","7,048.0","163.69K","-0.79%"
"04/17/2017","7,158.5","7,280.5","7,286.5","7,275.5","","-1.43%"
"04/13/2017","7,262.5","7,277.0","7,290.0","7,238.5","89.99K","-0.38%"
"04/12/2017","7,290.0","7,324.5","7,342.0","7,276.0","81.37K","-0.25%"
"04/11/2017","7,308.5","7,287.5","7,347.5","7,269.5","0.00K","0.21%"
"04/10/2017","7,293.5","7,300.0","7,302.5","7,274.5","64.62K","0.11%"
"04/07/2017","7,285.5","7,245.5","7,298.0","7,204.0","0.00K","0.55%"
"04/06/2017","7,245.5","7,218.0","7,261.0","7,196.0","104.15K","-0.27%"
"04/05/2017","7,265.0","7,277.0","7,294.0","7,224.5","87.20K","0.23%"
"04/04/2017","7,248.5","7,237.5","7,273.5","7,222.5","75.36K","0.35%"
"04/03/2017","7,223.0","7,269.0","7,282.0","7,191.0","88.71K","-0.72%"
"03/31/2017","7,275.5","7,293.5","7,293.5","7,250.0","101.83K","-0.34%"
"03/30/2017","7,300.0","7,303.0","7,317.0","7,268.5","69.19K","0.08%"
"03/29/2017","7,294.0","7,280.5","7,309.5","7,237.5","81.01K","0.33%"
"03/28/2017","7,270.0","7,240.0","7,292.0","7,210.5","75.73K","0.69%"
"03/27/2017","7,220.0","7,234.0","7,237.5","7,180.5","96.37K","-0.54%"
"03/24/2017","7,259.5","7,280.0","7,281.5","7,236.0","74.86K","-0.14%"
"03/23/2017","7,269.5","7,266.5","7,274.0","7,234.0","80.92K","0.18%"
"03/22/2017","7,256.5","7,264.0","7,272.0","7,229.0","108.50K","-0.70%"
"03/21/2017","7,307.5","7,350.5","7,368.5","7,270.0","103.70K","-0.71%"
"03/20/2017","7,359.5","7,341.5","7,362.5","7,327.5","57.02K","-1.06%"
"03/17/2017","7,438.5","7,420.0","7,444.0","7,403.5","7.38K","0.30%"
"03/16/2017","7,416.0","7,392.5","7,445.5","7,387.0","166.03K","0.71%"
"03/15/2017","7,364.0","7,354.5","7,389.0","7,349.0","0.00K","0.24%"
"03/14/2017","7,346.5","7,364.5","7,381.0","7,330.0","184.96K","-0.22%"
"03/13/2017","7,362.5","7,329.5","7,369.0","7,329.0","168.15K","0.27%"
"03/10/2017","7,343.0","7,329.0","7,364.0","7,323.0","131.20K","0.45%"
"03/09/2017","7,310.0","7,315.5","7,316.5","7,255.0","116.96K","-0.38%"
"03/08/2017","7,338.0","7,313.5","7,342.0","7,301.0","96.74K","0.16%"
"03/07/2017","7,326.5","7,349.0","7,356.5","7,318.0","66.49K","-0.15%"
"03/06/2017","7,337.5","7,337.5","7,354.0","7,325.0","66.15K","-0.27%"
"03/03/2017","7,357.5","7,360.0","7,371.5","7,337.5","74.60K","-0.17%"
"03/02/2017","7,370.0","7,360.0","7,380.0","7,357.0","0.01K","0.10%"
"03/01/2017","7,363.0","7,264.0","7,383.0","7,260.5","130.90K","1.34%"
"02/28/2017","7,265.5","7,258.0","7,271.0","7,231.0","85.29K","0.28%"
"02/27/2017","7,245.5","7,250.0","7,270.0","7,224.0","77.87K","0.12%"
"02/24/2017","7,237.0","7,264.0","7,264.0","7,176.0","104.71K","-0.21%"
"02/23/2017","7,252.0","7,272.0","7,295.0","7,246.5","86.12K","-0.14%"
"02/22/2017","7,262.0","7,253.5","7,275.5","7,233.0","103.58K","0.26%"
"02/21/2017","7,243.0","7,256.0","7,262.0","7,228.0","72.70K","-0.30%"
"02/20/2017","7,265.0","7,274.5","7,285.0","7,243.0","44.48K","0.17%"
"02/17/2017","7,252.5","7,250.0","7,277.0","7,214.0","95.24K","0.21%"
"02/16/2017","7,237.0","7,253.0","7,262.0","7,221.0","77.92K","-0.14%"
"02/15/2017","7,247.5","7,228.0","7,258.0","7,220.0","91.62K","0.55%"
"02/14/2017","7,208.0","7,217.0","7,227.5","7,184.5","78.06K","-0.21%"
"02/13/2017","7,223.5","7,210.0","7,232.5","7,190.5","76.00K","0.49%"
"02/10/2017","7,188.5","7,170.5","7,209.5","7,170.0","96.45K","0.24%"
"02/09/2017","7,171.5","7,123.5","7,177.5","7,116.0","85.72K","0.65%"
"02/08/2017","7,125.0","7,111.5","7,129.0","7,078.5","90.86K","0.18%"
"02/07/2017","7,112.5","7,108.5","7,161.5","7,095.5","83.14K","0.06%"
"02/06/2017","7,108.5","7,111.5","7,143.0","7,097.0","74.54K","-0.36%"
"02/03/2017","7,134.0","7,091.5","7,137.0","7,062.5","78.46K","0.79%"
"02/02/2017","7,078.0","7,041.0","7,098.5","7,025.0","103.06K","0.58%"
"02/01/2017","7,037.5","7,065.5","7,105.5","7,033.5","93.09K","-0.11%"
"01/31/2017","7,045.5","7,062.0","7,098.0","7,031.0","107.12K","0.01%"
"01/30/2017","7,045.0","7,093.0","7,100.0","7,039.5","90.45K","-1.04%"
"01/27/2017","7,119.0","7,096.5","7,122.0","7,085.5","70.81K","0.41%"
"01/26/2017","7,090.0","7,109.5","7,128.0","7,085.5","72.70K","-0.25%"
"01/25/2017","7,108.0","7,111.5","7,142.5","7,088.0","85.43K","0.27%"
"01/24/2017","7,089.0","7,107.5","7,122.5","7,080.5","75.22K","0.05%"
"01/23/2017","7,085.5","7,110.0","7,121.5","7,066.5","86.45K","-0.65%"
"01/20/2017","7,132.0","7,154.5","7,159.5","7,114.0","94.61K","-0.08%"
"01/19/2017","7,137.5","7,195.0","7,197.0","7,127.0","85.32K","-0.60%"
"01/18/2017","7,180.5","7,150.5","7,192.5","7,148.5","83.93K","0.24%"
"01/17/2017","7,163.0","7,250.5","7,259.0","7,151.0","131.54K","-1.31%"
"01/16/2017","7,258.0","7,273.0","7,297.0","7,253.0","59.96K","-0.10%"
"01/13/2017","7,265.5","7,263.5","7,275.0","7,241.5","80.49K","0.48%"
"01/12/2017","7,231.0","7,234.0","7,265.5","7,198.5","93.23K","0.11%"
"01/11/2017","7,223.0","7,205.0","7,263.5","7,191.5","102.08K","0.09%"
"01/10/2017","7,216.5","7,169.0","7,221.0","7,159.5","82.52K","0.57%"
"01/09/2017","7,175.5","7,165.0","7,179.5","7,141.5","74.93K","0.53%"
"01/06/2017","7,137.5","7,130.5","7,163.5","7,115.5","65.36K","0.19%"
"01/05/2017","7,124.0","7,133.5","7,148.0","7,107.5","77.76K","0.06%"
"01/04/2017","7,120.0","7,129.5","7,138.0","7,103.5","69.69K","0.12%"
"01/03/2017","7,111.5","7,069.5","7,144.0","7,064.5","106.38K","2.83%"
"01/02/2017","6,916.0","7,034.0","7,072.5","7,034.0","","-1.90%"
"12/30/2016","7,050.0","7,039.5","7,077.0","7,025.0","44.23K","-0.04%"
"12/29/2016","7,052.5","7,018.0","7,062.5","7,012.5","50.18K","0.17%"
"12/28/2016","7,040.5","7,003.5","7,047.5","7,001.5","62.18K","2.47%"
"12/27/2016","6,870.5","7,014.6","7,014.6","7,007.5","","-1.91%"
"12/23/2016","7,004.0","6,988.5","7,009.0","6,984.5","18.03K","0.22%"
"12/22/2016","6,988.5","6,968.5","7,000.5","6,955.5","54.41K","0.21%"
"12/21/2016","6,974.0","6,972.0","6,994.5","6,962.5","55.14K","-0.09%"
"12/20/2016","6,980.5","6,951.0","6,985.0","6,931.5","59.42K","0.45%"
"12/19/2016","6,949.5","6,944.0","6,967.5","6,923.5","63.24K","-0.83%"
"12/16/2016","7,008.0","7,002.0","7,013.0","6,991.5","0.03K","0.11%"
"12/15/2016","7,000.0","6,953.5","7,012.0","6,927.0","0.03K","0.52%"
"12/14/2016","6,964.0","6,964.0","6,986.5","6,925.5","178.65K","-0.19%"
"12/13/2016","6,977.5","6,878.0","6,980.0","6,870.5","222.29K","1.45%"
"12/12/2016","6,877.5","6,986.0","6,996.0","6,868.0","0.02K","-1.09%"
"12/09/2016","6,953.0","6,929.5","6,977.0","6,927.5","106.83K","0.34%"
"12/08/2016","6,929.5","6,918.5","6,950.0","6,891.0","0.00K","0.54%"
"12/07/2016","6,892.5","6,800.0","6,939.0","6,795.5","0.00K","1.72%"
"12/06/2016","6,776.0","6,745.0","6,814.0","6,719.5","0.01K","0.30%"
"12/05/2016","6,756.0","6,696.0","6,800.0","6,681.5","0.30K","0.24%"
"12/02/2016","6,739.5","6,717.5","6,744.5","6,676.0","90.50K","-0.13%"
"12/01/2016","6,748.0","6,778.0","6,790.0","6,685.5","143.47K","-0.49%"
"11/30/2016","6,781.5","6,772.0","6,845.5","6,756.5","149.28K","0.23%"
"11/29/2016","6,766.0","6,785.5","6,799.0","6,727.0","100.56K","-0.38%"
"11/28/2016","6,791.5","6,828.5","6,841.0","6,766.0","105.10K","-0.67%"
"11/25/2016","6,837.0","6,822.5","6,851.5","6,815.0","53.14K","0.19%"
"11/24/2016","6,824.0","6,822.0","6,837.0","6,788.5","46.54K","0.23%"
"11/23/2016","6,808.5","6,845.0","6,873.5","6,769.5","94.47K","0.00%"
"11/22/2016","6,808.5","6,791.5","6,844.5","6,785.0","79.85K","0.65%"
"11/21/2016","6,764.5","6,776.5","6,814.5","6,744.5","0.02K","-0.14%"
"11/18/2016","6,774.0","6,799.5","6,804.0","6,731.0","94.03K","-0.13%"
"11/17/2016","6,782.5","6,741.5","6,800.0","6,736.5","77.74K","0.61%"
"11/16/2016","6,741.5","6,824.0","6,827.5","6,723.5","97.51K","-0.61%"
"11/15/2016","6,783.0","6,766.0","6,813.0","6,755.5","95.05K","0.52%"
"11/14/2016","6,748.0","6,752.5","6,806.5","6,722.0","128.50K","0.51%"
"11/11/2016","6,713.5","6,826.0","6,843.0","6,698.0","144.12K","-1.66%"
"11/10/2016","6,826.5","6,903.0","6,989.0","6,788.5","160.85K","-0.70%"
"11/09/2016","6,874.5","6,866.0","6,932.0","6,491.5","184.70K","0.84%"
"11/08/2016","6,817.0","6,789.5","6,849.0","6,762.5","86.05K","0.78%"
"11/07/2016","6,764.0","6,680.0","6,789.5","6,678.5","102.00K","1.47%"
"11/04/2016","6,666.0","6,740.0","6,748.5","6,628.0","120.72K","-1.51%"
"11/03/2016","6,768.5","6,828.0","6,847.5","6,723.0","111.86K","-0.77%"
"11/02/2016","6,821.0","6,870.5","6,879.5","6,797.5","103.77K","-0.81%"
"11/01/2016","6,876.5","6,902.5","6,964.5","6,850.5","114.97K","-0.76%"
"10/31/2016","6,929.0","6,927.0","6,958.5","6,902.0","96.71K","-0.56%"
"10/28/2016","6,968.0","6,952.0","6,979.5","6,895.5","114.15K","0.17%"
"10/27/2016","6,956.5","6,905.0","6,983.5","6,882.0","107.03K","0.43%"
"10/26/2016","6,927.0","6,974.0","6,975.0","6,885.5","114.35K","-0.81%"
"10/25/2016","6,983.5","6,972.5","7,039.0","6,969.5","92.15K","0.34%"
"10/24/2016","6,959.5","7,012.5","7,040.0","6,951.5","100.01K","-0.37%"
"10/21/2016","6,985.0","7,009.5","7,030.5","6,981.0","91.18K","-0.06%"
"10/20/2016","6,989.5","6,991.0","7,020.5","6,969.0","86.80K","0.09%"
"10/19/2016","6,983.0","6,971.5","6,997.5","6,938.5","72.26K","0.37%"
"10/18/2016","6,957.5","6,911.5","6,997.5","6,911.5","95.57K","0.80%"
"10/17/2016","6,902.5","6,976.0","6,993.5","6,899.5","99.89K","-1.05%"
"10/14/2016","6,976.0","6,959.0","7,019.5","6,946.5","93.66K","2.36%"
"10/13/2016","6,815.0","7,001.5","7,001.5","6,892.0","127.00K","-0.55%"
"10/12/2016","6,853.0","7,052.5","7,057.0","6,977.5","99.23K","-0.66%"
"10/11/2016","6,898.5","7,068.5","7,093.5","7,017.0","97.38K","-0.46%"
"10/10/2016","6,930.5","7,030.0","7,068.5","6,987.0","83.29K","0.63%"
"10/07/2016","6,887.0","7,008.0","7,044.5","6,977.5","137.30K","0.56%"
"10/06/2016","6,848.5","6,997.0","7,023.5","6,963.5","98.51K","-0.28%"
"10/05/2016","6,867.5","7,010.5","7,043.0","6,985.0","115.87K","-1.22%"
"10/04/2016","6,952.0","6,930.0","7,091.5","6,930.0","229.01K","1.94%"
"10/03/2016","6,820.0","6,870.5","6,958.5","6,858.5","98.93K","1.31%"
"09/30/2016","6,731.5","6,830.5","6,884.5","6,770.5","140.86K","-0.27%"
"09/29/2016","6,749.5","6,859.0","6,904.0","6,813.0","109.36K","1.09%"
"09/28/2016","6,676.5","6,783.5","6,866.5","6,765.0","95.46K","0.64%"
"09/27/2016","6,634.0","6,776.0","6,832.0","6,728.5","91.04K","-0.32%"
"09/26/2016","6,655.0","6,866.5","6,868.5","6,765.5","104.79K","-1.35%"
"09/23/2016","6,746.0","6,868.0","6,882.0","6,844.0","77.21K","0.04%"
"09/22/2016","6,743.5","6,833.0","6,899.5","6,821.5","99.56K","1.01%"
"09/21/2016","6,676.0","6,778.0","6,840.0","6,777.5","80.76K","0.10%"
"09/20/2016","6,669.0","6,743.0","6,830.5","6,743.0","96.62K","0.39%"
"09/19/2016","6,643.0","6,724.0","6,778.0","6,714.5","95.36K","0.62%"
"09/16/2016","6,602.0","6,633.0","6,633.0","6,631.0","0.00K","-0.47%"
"09/15/2016","6,633.5","6,668.5","6,751.0","6,640.5","142.63K","0.74%"
"09/14/2016","6,584.5","6,675.5","6,721.0","6,654.5","183.10K","0.25%"
"09/13/2016","6,568.0","6,617.0","6,617.0","6,617.0","0.02K","-0.47%"
"09/12/2016","6,599.0","6,707.5","6,766.5","6,655.0","0.00K","-1.09%"
"09/09/2016","6,671.5","6,850.5","6,860.5","6,732.5","117.73K","-1.24%"
"09/08/2016","6,755.5","6,841.0","6,890.5","6,818.5","116.60K","0.34%"
"09/07/2016","6,732.5","6,838.0","6,855.0","6,813.0","96.77K","0.26%"
"09/06/2016","6,715.0","6,888.0","6,898.5","6,817.0","97.38K","-0.94%"
"09/05/2016","6,779.0","6,892.0","6,926.0","6,867.5","73.22K","-0.59%"
"09/02/2016","6,819.5","6,771.5","6,930.0","6,754.0","158.47K","2.74%"
"09/01/2016","6,637.5","6,782.0","6,827.0","6,722.0","108.46K","-0.64%"
"08/31/2016","6,680.0","6,825.0","6,831.5","6,762.0","101.66K","-0.68%"
"08/30/2016","6,725.5","6,840.0","6,852.5","6,807.0","76.60K","-0.26%"
"08/29/2016","6,743.0","6,826.5","6,829.5","6,822.5","","0.00%"
"08/26/2016","6,743.0","6,818.0","6,859.0","6,769.5","79.50K","0.39%"
"08/25/2016","6,717.0","6,822.5","6,828.0","6,777.5","80.56K","-0.17%"
"08/24/2016","6,728.5","6,864.0","6,865.5","6,809.0","76.04K","-0.66%"
"08/23/2016","6,773.0","6,843.0","6,884.0","6,837.5","75.26K","0.91%"
"08/22/2016","6,712.0","6,860.5","6,885.0","6,810.0","87.85K","-0.64%"
"08/19/2016","6,755.5","6,880.0","6,880.0","6,839.0","73.48K","-0.13%"
"08/18/2016","6,764.0","6,894.5","6,900.0","6,848.0","73.38K","0.16%"
"08/17/2016","6,753.5","6,887.5","6,911.0","6,839.5","81.44K","-0.59%"
"08/16/2016","6,793.5","6,925.0","6,932.0","6,880.5","82.58K","-0.69%"
"08/15/2016","6,841.0","6,909.0","6,947.5","6,901.0","58.74K","0.48%"
"08/12/2016","6,808.5","6,898.5","6,922.5","6,886.5","70.71K","0.33%"
"08/11/2016","6,786.0","6,808.0","6,909.0","6,800.0","90.02K","1.13%"
"08/10/2016","6,710.5","6,794.0","6,820.5","6,770.5","83.70K","0.11%"
"08/09/2016","6,703.0","6,772.0","6,817.5","6,762.0","69.53K","0.60%"
"08/08/2016","6,663.0","6,748.5","6,784.0","6,734.5","69.22K","0.35%"
"08/05/2016","6,640.0","6,707.0","6,758.0","6,691.0","106.41K","0.78%"
"08/04/2016","6,588.5","6,605.0","6,715.0","6,568.5","143.44K","1.64%"
"08/03/2016","6,482.5","6,606.5","6,623.5","6,565.0","104.60K","-0.18%"
"08/02/2016","6,494.5","6,626.5","6,642.0","6,577.5","101.67K","-0.82%"
"08/01/2016","6,548.0","6,688.0","6,717.0","6,612.5","90.32K","-0.43%"
"07/29/2016","6,576.5","6,692.0","6,692.0","6,637.5","103.85K","-0.04%"
"07/28/2016","6,579.0","6,690.0","6,711.5","6,658.0","89.80K","-0.27%"
"07/27/2016","6,596.5","6,685.5","6,726.0","6,675.0","79.25K","0.24%"
"07/26/2016","6,581.0","6,662.0","6,692.0","6,647.0","74.44K","0.37%"
"07/25/2016","6,556.5","6,682.5","6,703.0","6,637.0","68.05K","-0.32%"
"07/22/2016","6,577.5","6,640.0","6,685.0","6,608.5","80.71K","0.30%"
"07/21/2016","6,558.0","6,651.5","6,679.0","6,623.5","75.30K","-0.34%"
"07/20/2016","6,580.5","6,649.5","6,685.0","6,637.0","79.02K","0.55%"
"07/19/2016","6,544.5","6,651.0","6,659.0","6,606.5","79.02K","-0.15%"
"07/18/2016","6,554.5","6,622.0","6,663.5","6,611.0","89.19K","0.64%"
"07/15/2016","6,512.5","6,605.5","6,626.0","6,558.0","104.07K","0.02%"
"07/14/2016","6,511.5","6,634.5","6,692.5","6,594.5","129.64K","-0.47%"
"07/13/2016","6,542.0","6,623.0","6,667.0","6,594.5","105.71K","0.25%"
"07/12/2016","6,526.0","6,618.0","6,652.0","6,606.5","106.91K","-0.12%"
"07/11/2016","6,534.0","6,553.0","6,644.0","6,540.0","106.42K","1.29%"
"07/08/2016","6,451.0","6,481.0","6,554.5","6,461.0","94.84K","0.91%"
"07/07/2016","6,393.0","6,482.5","6,528.0","6,452.0","117.02K","0.98%"
"07/06/2016","6,331.0","6,496.5","6,527.5","6,377.0","162.59K","-2.61%"
"07/05/2016","6,500.5","6,509.0","6,510.0","6,418.5","154.14K","0.49%"
"07/04/2016","6,468.5","6,524.5","6,574.0","6,459.0","73.80K","-0.87%"
"07/01/2016","6,525.0","6,501.5","6,561.5","6,445.0","155.54K","1.60%"
"06/30/2016","6,422.5","6,296.0","6,529.0","6,252.5","211.72K","2.23%"
"06/29/2016","6,282.5","6,137.0","6,322.0","6,104.0","180.14K","3.50%"
"06/28/2016","6,070.0","5,954.5","6,147.0","5,921.5","150.52K","2.56%"
"06/27/2016","5,918.5","5,904.5","6,070.5","5,822.5","212.07K","-3.02%"
"06/24/2016","6,103.0","6,192.0","6,217.0","5,675.0","297.24K","-2.90%"
"06/23/2016","6,285.5","6,264.5","6,334.0","6,220.5","115.19K","0.54%"
"06/22/2016","6,251.5","6,182.0","6,263.5","6,166.0","128.42K","0.94%"
"06/21/2016","6,193.0","6,105.0","6,226.5","6,097.0","118.72K","0.69%"
"06/20/2016","6,150.5","6,061.0","6,180.5","6,060.0","131.24K","1.75%"
"06/17/2016","6,044.5","5,987.0","6,046.0","5,926.5","10.63K","1.36%"
"06/16/2016","5,963.5","5,958.0","5,995.0","5,894.0","158.78K","-0.28%"
"06/15/2016","5,980.0","5,926.5","6,007.5","5,925.0","191.05K","0.98%"
"06/14/2016","5,922.0","6,028.0","6,043.5","5,905.5","285.77K","-2.27%"
"06/13/2016","6,059.5","6,080.0","6,102.5","6,015.0","184.46K","-0.99%"
"06/10/2016","6,120.0","6,230.5","6,231.5","6,077.0","163.79K","-1.75%"
"06/09/2016","6,229.0","6,287.0","6,297.0","6,217.5","108.99K","-1.01%"
"06/08/2016","6,292.5","6,250.5","6,299.0","6,249.0","85.06K","0.39%"
"06/07/2016","6,268.0","6,260.0","6,315.0","6,254.5","92.27K","-0.13%"
"06/06/2016","6,276.0","6,214.0","6,294.0","6,214.0","103.84K","1.31%"
"06/03/2016","6,195.0","6,214.5","6,244.0","6,159.0","107.86K","0.16%"
"06/02/2016","6,185.0","6,197.5","6,213.0","6,163.0","106.23K","0.26%"
"06/01/2016","6,169.0","6,210.0","6,222.0","6,136.0","115.59K","-0.81%"
"05/31/2016","6,219.5","6,260.0","6,278.0","6,194.0","112.79K","-0.50%"
"05/30/2016","6,251.0","6,251.0","6,251.0","6,251.0","","0.00%"
"05/27/2016","6,251.0","6,253.5","6,263.5","6,236.0","59.93K","-0.03%"
"05/26/2016","6,253.0","6,251.0","6,268.5","6,230.5","80.96K","0.02%"
"05/25/2016","6,251.5","6,230.5","6,264.0","6,230.0","93.40K","0.56%"
"05/24/2016","6,216.5","6,118.0","6,227.0","6,092.0","117.20K","1.37%"
"05/23/2016","6,132.5","6,144.5","6,158.5","6,105.5","81.50K","-0.04%"
"05/20/2016","6,135.0","6,078.5","6,144.0","6,073.5","113.63K","1.50%"
"05/19/2016","6,044.5","6,112.0","6,121.5","6,033.0","131.97K","-1.49%"
"05/18/2016","6,136.0","6,111.5","6,141.5","6,080.5","114.70K","0.10%"
"05/17/2016","6,130.0","6,134.5","6,186.0","6,099.0","109.99K","0.16%"
"05/16/2016","6,120.5","6,050.5","6,146.0","6,050.5","57.98K","0.25%"
"05/13/2016","6,105.0","6,096.0","6,112.0","6,027.5","99.58K","0.58%"
"05/12/2016","6,069.5","6,107.5","6,164.5","6,057.5","119.04K","-0.98%"
"05/11/2016","6,129.5","6,120.0","6,136.0","6,092.5","78.92K","0.31%"
"05/10/2016","6,110.5","6,076.0","6,144.0","6,073.0","91.14K","0.59%"
"05/09/2016","6,074.5","6,121.5","6,141.0","6,068.5","82.44K","-0.21%"
"05/06/2016","6,087.5","6,080.0","6,120.0","6,014.5","99.05K","0.30%"
"05/05/2016","6,069.0","6,086.0","6,115.5","6,061.5","80.77K","0.15%"
"05/04/2016","6,060.0","6,156.5","6,162.0","6,054.0","115.18K","-1.43%"
"05/03/2016","6,148.0","6,247.0","6,254.5","6,114.5","133.88K","-1.03%"
"05/02/2016","6,212.0","6,212.0","6,212.0","6,212.0","","0.00%"
"04/29/2016","6,212.0","6,238.0","6,250.0","6,187.5","129.03K","-0.93%"
"04/28/2016","6,270.5","6,283.5","6,295.0","6,180.0","129.90K","0.04%"
"04/27/2016","6,268.0","6,238.5","6,296.0","6,205.5","97.31K","0.45%"
"04/26/2016","6,240.0","6,228.0","6,250.5","6,218.0","90.51K","0.47%"
"04/25/2016","6,211.0","6,275.5","6,277.5","6,200.0","102.45K","-0.65%"
"04/22/2016","6,251.5","6,299.0","6,323.0","6,240.5","106.64K","-1.43%"
"04/21/2016","6,342.0","6,369.0","6,387.0","6,299.5","118.44K","-0.45%"
"04/20/2016","6,370.5","6,350.5","6,383.5","6,316.5","94.99K","0.21%"
"04/19/2016","6,357.0","6,301.5","6,370.0","6,292.0","109.85K","0.82%"
"04/18/2016","6,305.0","6,276.0","6,310.5","6,213.5","85.85K","0.13%"
"04/15/2016","6,297.0","6,315.0","6,330.0","6,281.0","96.49K","-0.30%"
"04/14/2016","6,316.0","6,325.0","6,329.5","6,288.0","98.14K","0.23%"
"04/13/2016","6,301.5","6,215.0","6,323.5","6,205.5","130.97K","1.81%"
"04/12/2016","6,189.5","6,127.5","6,212.0","6,118.5","104.43K","0.50%"
"04/11/2016","6,158.5","6,150.0","6,179.0","6,112.0","87.01K","0.12%"
"04/08/2016","6,151.0","6,061.0","6,166.0","6,061.0","100.02K","1.22%"
"04/07/2016","6,077.0","6,133.5","6,154.0","6,056.5","109.86K","-0.39%"
"04/06/2016","6,100.5","6,037.0","6,131.0","6,035.0","105.69K","0.98%"
"04/05/2016","6,041.0","6,090.0","6,099.0","6,002.5","110.25K","-1.03%"
"04/04/2016","6,104.0","6,082.5","6,146.0","6,070.5","93.26K","0.30%"
"04/01/2016","6,085.5","6,099.5","6,107.0","6,018.0","126.59K","-0.45%"
"03/31/2016","6,113.0","6,143.5","6,147.0","6,091.5","113.94K","-0.56%"
"03/30/2016","6,147.5","6,091.5","6,163.5","6,086.0","103.04K","1.80%"
"03/29/2016","6,039.0","6,062.5","6,100.0","6,010.5","97.95K","-0.31%"
"03/28/2016","6,057.5","6,057.5","6,057.5","6,057.5","","0.00%"
"03/24/2016","6,057.5","6,109.0","6,111.5","6,029.5","101.99K","-1.30%"
"03/23/2016","6,137.5","6,117.5","6,155.0","6,097.0","82.43K","0.13%"
"03/22/2016","6,129.5","6,131.5","6,137.5","6,046.0","116.21K","0.15%"
"03/21/2016","6,120.5","6,115.0","6,153.5","6,089.5","78.30K","-1.83%"
"03/18/2016","6,234.5","6,200.0","6,244.0","6,190.0","7.46K","0.78%"
"03/17/2016","6,186.5","6,196.0","6,231.0","6,124.5","190.19K","0.28%"
"03/16/2016","6,169.0","6,160.0","6,186.5","6,127.5","235.14K","0.55%"
"03/15/2016","6,135.0","6,158.5","6,162.5","6,107.0","207.78K","-0.49%"
"03/14/2016","6,165.5","6,144.5","6,192.0","6,133.0","149.33K","0.51%"
"03/11/2016","6,134.0","6,059.0","6,158.5","6,054.5","132.78K","1.58%"
"03/10/2016","6,038.5","6,135.0","6,198.0","5,999.5","206.68K","-1.70%"
"03/09/2016","6,143.0","6,111.0","6,164.5","6,104.5","104.50K","0.46%"
"03/08/2016","6,115.0","6,156.5","6,163.0","6,088.0","116.29K","-0.84%"
"03/07/2016","6,166.5","6,168.5","6,203.5","6,112.5","91.55K","-0.23%"
"03/04/2016","6,181.0","6,142.5","6,208.5","6,137.5","113.92K","1.19%"
"03/03/2016","6,108.5","6,117.0","6,163.0","6,095.5","97.64K","-0.21%"
"03/02/2016","6,121.5","6,152.0","6,190.5","6,075.0","117.44K","-0.05%"
"03/01/2016","6,124.5","6,025.0","6,161.0","6,010.0","127.14K","1.09%"
"02/29/2016","6,058.5","6,065.5","6,084.0","6,010.0","118.97K","-0.35%"
"02/26/2016","6,080.0","6,037.0","6,094.0","6,020.0","110.77K","1.47%"
"02/25/2016","5,992.0","5,937.5","6,030.0","5,891.0","119.27K","2.73%"
"02/24/2016","5,832.5","5,920.5","5,935.0","5,814.0","128.18K","-1.63%"
"02/23/2016","5,929.0","5,984.0","5,996.5","5,921.5","88.90K","-1.39%"
"02/22/2016","6,012.5","5,925.5","6,038.5","5,925.0","87.83K","1.67%"
"02/19/2016","5,913.5","5,935.0","5,975.0","5,888.0","91.18K","-0.54%"
"02/18/2016","5,945.5","5,999.5","6,005.0","5,920.0","117.12K","-0.47%"
"02/17/2016","5,973.5","5,856.5","6,017.0","5,815.0","131.16K","2.95%"
"02/16/2016","5,802.5","5,786.5","5,853.0","5,762.0","116.32K","0.34%"
"02/15/2016","5,783.0","5,685.0","5,796.0","5,684.5","84.18K","2.29%"
"02/12/2016","5,653.5","5,530.0","5,685.0","5,512.5","144.17K","2.86%"
"02/11/2016","5,496.5","5,554.0","5,583.0","5,448.0","186.78K","-2.14%"
"02/10/2016","5,616.5","5,594.0","5,661.5","5,562.5","147.20K","0.38%"
"02/09/2016","5,595.5","5,649.0","5,688.5","5,542.5","177.07K","-0.75%"
"02/08/2016","5,637.5","5,820.0","5,835.0","5,606.0","159.44K","-2.69%"
"02/05/2016","5,793.5","5,842.5","5,894.5","5,770.0","129.23K","-0.98%"
"02/04/2016","5,851.0","5,849.5","5,895.0","5,778.5","147.49K","1.11%"
"02/03/2016","5,787.0","5,824.5","5,869.0","5,735.0","155.03K","-1.29%"
"02/02/2016","5,862.5","5,980.5","5,997.5","5,814.0","136.99K","-2.34%"
