"Date","Price","Open","High","Low","Vol.","Change %"
"03/18/2019","11,668.0","11,527.0","11,680.0","11,490.0","111.74K","1.22%"
"03/15/2019","11,527.0","11,463.0","11,619.0","11,397.0","103.28K","0.56%"
"03/14/2019","11,463.0","11,414.0","11,486.0","11,370.0","86.55K","0.47%"
"03/13/2019","11,409.0","11,465.0","11,503.0","11,370.0","92.24K","-0.47%"
"03/12/2019","11,463.0","11,275.0","11,511.0","11,257.0","116.42K","1.66%"
"03/11/2019","11,276.0","11,187.0","11,288.0","11,088.0","103.56K","0.78%"
"03/08/2019","11,189.0","11,448.0","11,467.0","11,154.0","155.35K","-2.25%"
"03/07/2019","11,446.0","11,599.0","11,624.0","11,443.0","98.27K","-1.29%"
"03/06/2019","11,596.0","11,570.0","11,650.0","11,539.0","95.64K","0.24%"
"03/05/2019","11,568.0","11,580.0","11,612.0","11,456.0","105.40K","-0.06%"
"03/04/2019","11,575.0","11,494.0","11,771.0","11,437.0","142.63K","0.74%"
"03/01/2019","11,490.0","11,417.0","11,525.0","11,354.0","102.40K","0.70%"
"02/28/2019","11,410.0","11,452.0","11,512.0","11,354.0","97.68K","-1.10%"
"02/27/2019","11,537.0","11,531.0","11,637.0","11,510.0","26.36K","0.03%"
"02/26/2019","11,534.0","11,603.0","11,703.0","11,521.0","196.12K","-0.53%"
"02/25/2019","11,595.0","11,426.0","11,653.0","11,391.0","291.18K","1.49%"
"02/22/2019","11,425.0","11,302.0","11,441.0","11,198.0","159.42K","1.01%"
"02/21/2019","11,311.0","11,236.0","11,380.0","11,191.0","112.76K","0.60%"
"02/20/2019","11,244.0","11,093.0","11,304.0","11,059.0","109.03K","1.30%"
"02/19/2019","11,100.0","11,159.0","11,251.0","11,098.0","84.33K","-0.62%"
"02/18/2019","11,169.0","10,960.0","11,173.0","10,955.0","91.16K","1.97%"
"02/15/2019","10,953.0","11,140.0","11,172.0","10,920.0","101.17K","-1.81%"
"02/14/2019","11,155.0","11,192.0","11,217.0","11,101.0","91.49K","-0.30%"
"02/13/2019","11,189.0","11,051.0","11,232.0","11,038.0","104.99K","1.26%"
"02/12/2019","11,050.0","11,050.0","11,078.0","10,953.0","80.53K","0.08%"
"02/11/2019","11,041.0","10,983.0","11,043.0","10,892.0","81.67K","0.61%"
"02/08/2019","10,974.0","10,930.0","10,989.0","10,785.0","83.76K","-0.17%"
"02/04/2019","10,993.0","11,052.0","11,107.0","10,984.0","53.14K","-0.61%"
"02/01/2019","11,060.0","11,098.0","11,179.0","11,018.0","100.89K","-0.37%"
"01/31/2019","11,101.0","10,894.0","11,104.0","10,892.0","114.15K","2.18%"
"01/30/2019","10,864.0","10,888.0","10,907.0","10,780.0","22.80K","-0.15%"
"01/29/2019","10,880.0","10,869.0","10,887.0","10,771.0","162.46K","0.09%"
"01/28/2019","10,870.0","10,889.0","10,987.0","10,833.0","233.17K","-0.15%"
"01/25/2019","10,886.0","10,679.0","10,888.0","10,672.0","204.59K","1.95%"
"01/24/2019","10,678.0","10,639.0","10,703.0","10,571.0","92.19K","0.44%"
"01/23/2019","10,631.0","10,616.0","10,691.0","10,550.0","88.34K","0.18%"
"01/22/2019","10,612.0","10,695.0","10,743.0","10,552.0","92.04K","-1.04%"
"01/21/2019","10,723.0","10,646.0","10,748.0","10,601.0","92.14K","0.72%"
"01/18/2019","10,646.0","10,525.0","10,668.0","10,508.0","92.11K","1.23%"
"01/17/2019","10,517.0","10,548.0","10,607.0","10,455.0","107.14K","-0.38%"
"01/16/2019","10,557.0","10,466.0","10,567.0","10,397.0","100.80K","0.78%"
"01/15/2019","10,475.0","10,298.0","10,529.0","10,275.0","125.34K","1.72%"
"01/14/2019","10,298.0","10,460.0","10,471.0","10,260.0","97.15K","-1.52%"
"01/11/2019","10,457.0","10,361.0","10,478.0","10,361.0","99.62K","0.84%"
"01/10/2019","10,370.0","10,377.0","10,431.0","10,277.0","112.90K","-0.05%"
"01/09/2019","10,375.0","10,147.0","10,447.0","10,145.0","147.79K","2.30%"
"01/08/2019","10,142.0","10,128.0","10,199.0","10,073.0","85.74K","0.11%"
"01/07/2019","10,131.0","10,007.0","10,219.0","10,002.0","122.01K","1.23%"
"01/04/2019","10,008.0","9,835.0","10,056.0","9,778.0","134.07K","1.75%"
"01/03/2019","9,836.0","9,830.0","9,968.0","9,772.0","111.56K","0.31%"
"01/02/2019","9,806.0","10,099.0","10,117.0","9,804.0","119.09K","-2.93%"
"12/31/2018","10,102.0","10,028.0","10,201.0","10,018.0","63.25K","1.00%"
"12/28/2018","10,002.0","9,955.0","10,063.0","9,911.0","34.72K","0.10%"
"12/27/2018","9,992.0","10,130.0","10,186.0","9,966.0","155.55K","-0.65%"
"12/24/2018","10,057.0","10,056.0","10,131.0","9,947.0","148.49K","-0.07%"
"12/21/2018","10,064.0","10,070.0","10,144.0","9,925.0","219.38K","0.05%"
"12/20/2018","10,059.0","10,212.0","10,293.0","10,011.0","189.25K","-1.60%"
"12/19/2018","10,223.0","10,238.0","10,317.0","10,185.0","110.43K","-0.14%"
"12/18/2018","10,237.0","10,354.0","10,427.0","10,170.0","130.86K","-1.12%"
"12/17/2018","10,353.0","10,345.0","10,440.0","10,315.0","81.97K","-0.07%"
"12/14/2018","10,360.0","10,574.0","10,574.0","10,351.0","86.79K","-2.06%"
"12/13/2018","10,578.0","10,445.0","10,612.0","10,445.0","107.94K","1.36%"
"12/12/2018","10,436.0","10,244.0","10,459.0","10,242.0","105.50K","1.87%"
"12/11/2018","10,244.0","10,274.0","10,303.0","10,146.0","97.96K","-0.25%"
"12/10/2018","10,270.0","10,421.0","10,531.0","10,204.0","104.08K","-1.41%"
"12/07/2018","10,417.0","10,476.0","10,562.0","10,358.0","111.28K","-0.57%"
"12/06/2018","10,477.0","10,747.0","10,792.0","10,431.0","137.46K","-2.47%"
"12/05/2018","10,742.0","10,912.0","10,933.0","10,691.0","105.33K","-1.58%"
"12/04/2018","10,915.0","10,939.0","10,966.0","10,823.0","114.77K","-0.26%"
"12/03/2018","10,943.0","10,622.0","10,991.0","10,584.0","156.93K","2.92%"
"11/30/2018","10,633.0","10,615.0","10,702.0","10,571.0","114.29K","0.08%"
"11/29/2018","10,625.0","10,616.0","10,755.0","10,573.0","30.36K","0.14%"
"11/28/2018","10,610.0","10,496.0","10,654.0","10,455.0","167.56K","1.27%"
"11/27/2018","10,477.0","10,560.0","10,595.0","10,413.0","195.95K","-0.78%"
"11/26/2018","10,559.0","10,386.0","10,564.0","10,331.0","174.42K","1.68%"
"11/23/2018","10,385.0","10,425.0","10,457.0","10,318.0","87.98K","-0.42%"
"11/22/2018","10,429.0","10,478.0","10,591.0","10,382.0","101.16K","-0.35%"
"11/21/2018","10,466.0","10,449.0","10,511.0","10,304.0","114.23K","0.07%"
"11/20/2018","10,459.0","10,611.0","10,631.0","10,399.0","108.72K","-1.46%"
"11/19/2018","10,614.0","10,570.0","10,692.0","10,514.0","96.49K","0.29%"
"11/16/2018","10,583.0","10,548.0","10,612.0","10,438.0","111.19K","0.32%"
"11/15/2018","10,549.0","10,366.0","10,583.0","10,340.0","122.82K","1.75%"
"11/14/2018","10,368.0","10,494.0","10,574.0","10,338.0","111.24K","-1.29%"
"11/13/2018","10,504.0","10,415.0","10,511.0","10,194.0","129.80K","0.81%"
"11/12/2018","10,420.0","10,400.0","10,523.0","10,320.0","98.23K","0.27%"
"11/09/2018","10,392.0","10,718.0","10,726.0","10,368.0","144.66K","-3.09%"
"11/08/2018","10,723.0","10,671.0","10,849.0","10,671.0","121.42K","0.50%"
"11/07/2018","10,670.0","10,609.0","10,789.0","10,551.0","149.63K","0.56%"
"11/06/2018","10,611.0","10,532.0","10,674.0","10,512.0","106.90K","0.64%"
"11/05/2018","10,543.0","10,707.0","10,848.0","10,452.0","178.98K","-1.72%"
"11/02/2018","10,727.0","10,277.0","10,728.0","10,270.0","234.08K","4.39%"
"11/01/2018","10,276.0","10,126.0","10,352.0","10,110.0","146.48K","1.39%"
"10/31/2018","10,135.0","10,031.0","10,160.0","9,980.0","127.34K","1.06%"
"10/30/2018","10,029.0","9,999.0","10,120.0","9,914.0","38.30K","0.50%"
"10/29/2018","9,979.0","10,044.0","10,186.0","9,936.0","209.35K","-0.70%"
"10/26/2018","10,049.0","10,153.0","10,253.0","9,968.0","256.76K","-1.00%"
"10/25/2018","10,150.0","10,218.0","10,300.0","9,958.0","206.02K","-0.68%"
"10/24/2018","10,219.0","10,221.0","10,405.0","10,112.0","170.27K","-0.14%"
"10/23/2018","10,233.0","10,489.0","10,510.0","10,157.0","182.56K","-2.47%"
"10/22/2018","10,492.0","10,210.0","10,580.0","10,156.0","183.51K","2.86%"
"10/19/2018","10,200.0","10,128.0","10,313.0","9,983.0","161.00K","0.70%"
"10/18/2018","10,129.0","10,173.0","10,337.0","10,054.0","127.07K","-0.51%"
"10/16/2018","10,181.0","10,145.0","10,321.0","10,128.0","102.30K","0.36%"
"10/15/2018","10,144.0","10,261.0","10,312.0","10,106.0","115.98K","-1.18%"
"10/12/2018","10,265.0","10,091.0","10,354.0","10,043.0","180.20K","1.69%"
"10/11/2018","10,094.0","10,468.0","10,497.0","9,996.0","221.64K","-3.55%"
"10/10/2018","10,466.0","10,404.0","10,596.0","10,353.0","116.06K","0.58%"
"10/09/2018","10,406.0","10,403.0","10,526.0","10,340.0","85.29K","-0.04%"
"10/08/2018","10,410.0","10,506.0","10,643.0","10,392.0","120.35K","-0.94%"
"10/05/2018","10,509.0","10,546.0","10,579.0","10,410.0","91.16K","-0.37%"
"10/04/2018","10,548.0","10,782.0","10,846.0","10,514.0","121.24K","-2.20%"
"10/03/2018","10,785.0","10,711.0","10,862.0","10,670.0","79.22K","0.63%"
"10/02/2018","10,717.0","11,061.0","11,065.0","10,715.0","124.11K","-3.14%"
"09/28/2018","11,064.0","10,964.0","11,102.0","10,951.0","91.72K","0.98%"
"09/27/2018","10,957.0","10,996.0","11,060.0","10,947.0","26.49K","-0.28%"
"09/26/2018","10,988.0","10,821.0","11,124.0","10,776.0","231.47K","1.53%"
"09/24/2018","10,822.0","11,023.0","11,035.0","10,761.0","210.78K","-1.93%"
"09/21/2018","11,035.0","10,799.0","11,075.0","10,798.0","175.68K","2.19%"
"09/20/2018","10,798.0","10,749.0","10,874.0","10,730.0","123.10K","0.42%"
"09/19/2018","10,753.0","10,558.0","10,795.0","10,540.0","127.84K","1.94%"
"09/18/2018","10,548.0","10,456.0","10,603.0","10,357.0","120.93K","0.88%"
"09/17/2018","10,456.0","10,557.0","10,579.0","10,383.0","101.48K","-1.02%"
"09/14/2018","10,564.0","10,494.0","10,662.0","10,479.0","112.30K","0.73%"
"09/13/2018","10,487.0","10,256.0","10,516.0","10,196.0","172.76K","2.33%"
"09/12/2018","10,248.0","10,303.0","10,321.0","10,173.0","124.85K","-0.56%"
"09/11/2018","10,306.0","10,452.0","10,486.0","10,293.0","98.37K","-1.35%"
"09/10/2018","10,447.0","10,537.0","10,558.0","10,344.0","125.27K","-0.82%"
"09/07/2018","10,533.0","10,612.0","10,706.0","10,488.0","126.42K","-0.74%"
"09/06/2018","10,611.0","10,613.0","10,678.0","10,489.0","113.76K","-0.01%"
"09/05/2018","10,612.0","10,851.0","10,860.0","10,599.0","127.86K","-2.28%"
"09/04/2018","10,860.0","10,812.0","10,905.0","10,720.0","79.86K","0.49%"
"09/03/2018","10,807.0","10,851.0","10,887.0","10,743.0","79.92K","-0.35%"
"08/31/2018","10,845.0","10,932.0","10,937.0","10,757.0","115.95K","-1.53%"
"08/30/2018","11,013.0","11,052.0","11,152.0","11,000.0","18.03K","-0.33%"
"08/29/2018","11,050.0","11,077.0","11,122.0","11,033.0","119.91K","-0.23%"
"08/28/2018","11,075.0","11,049.0","11,183.0","11,032.0","223.11K","0.25%"
"08/27/2018","11,047.0","10,763.0","11,085.0","10,737.0","199.93K","2.63%"
"08/24/2018","10,764.0","10,808.0","10,847.0","10,688.0","111.04K","-0.32%"
"08/23/2018","10,799.0","10,835.0","10,900.0","10,731.0","101.02K","-0.29%"
"08/22/2018","10,830.0","10,710.0","10,860.0","10,683.0","100.33K","1.17%"
"08/21/2018","10,705.0","10,610.0","10,753.0","10,581.0","104.87K","1.23%"
"08/20/2018","10,575.0","10,490.0","10,650.0","10,385.0","118.02K","0.79%"
"08/17/2018","10,492.0","10,484.0","10,611.0","10,450.0","92.04K","0.10%"
"08/16/2018","10,481.0","10,506.0","10,606.0","10,312.0","166.50K","-0.35%"
"08/15/2018","10,518.0","10,720.0","10,775.0","10,484.0","125.54K","-1.89%"
"08/14/2018","10,721.0","10,772.0","10,838.0","10,641.0","93.18K","-0.45%"
"08/13/2018","10,769.0","10,944.0","10,963.0","10,694.0","123.13K","-1.58%"
"08/10/2018","10,942.0","11,015.0","11,082.0","10,910.0","91.20K","-0.66%"
"08/09/2018","11,015.0","10,879.0","11,065.0","10,786.0","110.34K","1.22%"
"08/08/2018","10,882.0","10,867.0","10,949.0","10,844.0","90.26K","0.14%"
"08/07/2018","10,867.0","10,688.0","10,897.0","10,683.0","103.46K","1.60%"
"08/06/2018","10,696.0","10,707.0","10,869.0","10,670.0","106.42K","-0.14%"
"08/03/2018","10,711.0","10,701.0","10,801.0","10,636.0","100.24K","0.01%"
"08/02/2018","10,710.0","10,978.0","11,001.0","10,654.0","140.85K","-2.51%"
"08/01/2018","10,986.0","11,001.0","11,178.0","10,927.0","107.50K","-0.17%"
"07/31/2018","11,005.0","11,079.0","11,120.0","10,989.0","77.17K","-0.04%"
"07/30/2018","11,009.0","11,017.0","11,121.0","10,971.0","25.47K","-0.16%"
"07/27/2018","11,027.0","11,011.0","11,053.0","10,934.0","140.60K","0.15%"
"07/26/2018","11,010.0","11,070.0","11,194.0","10,940.0","213.47K","-0.53%"
"07/25/2018","11,069.0","10,973.0","11,113.0","10,973.0","192.82K","0.96%"
"07/24/2018","10,964.0","10,720.0","11,014.0","10,695.0","164.18K","2.30%"
"07/23/2018","10,717.0","10,706.0","10,798.0","10,595.0","120.60K","0.16%"
"07/20/2018","10,700.0","10,549.0","10,746.0","10,397.0","157.76K","1.44%"
"07/19/2018","10,548.0","10,576.0","10,706.0","10,528.0","90.49K","-0.21%"
"07/18/2018","10,570.0","10,615.0","10,717.0","10,539.0","87.46K","-0.36%"
"07/17/2018","10,608.0","10,702.0","10,712.0","10,542.0","98.01K","-0.85%"
"07/16/2018","10,699.0","10,763.0","10,816.0","10,606.0","87.37K","-0.59%"
"07/13/2018","10,763.0","10,757.0","10,873.0","10,729.0","74.36K","0.14%"
"07/12/2018","10,748.0","10,667.0","10,851.0","10,614.0","101.21K","0.71%"
"07/11/2018","10,672.0","10,800.0","10,829.0","10,481.0","128.06K","-1.16%"
"07/10/2018","10,797.0","10,781.0","10,931.0","10,767.0","106.45K","0.04%"
"07/09/2018","10,793.0","10,556.0","10,873.0","10,497.0","116.69K","2.13%"
"07/06/2018","10,568.0","10,628.0","10,731.0","10,437.0","150.41K","-0.54%"
"07/05/2018","10,625.0","10,578.0","10,659.0","10,407.0","125.78K","0.46%"
"07/04/2018","10,576.0","10,702.0","10,788.0","10,531.0","112.73K","-1.17%"
"07/03/2018","10,701.0","10,865.0","10,883.0","10,455.0","176.18K","-1.56%"
"06/29/2018","10,871.0","10,681.0","10,926.0","10,630.0","140.48K","0.11%"
"06/28/2018","10,859.0","10,900.0","11,060.0","10,828.0","38.94K","-0.35%"
"06/27/2018","10,897.0","11,157.0","11,184.0","10,830.0","200.80K","-2.36%"
"06/26/2018","11,160.0","11,188.0","11,203.0","10,979.0","261.26K","-0.32%"
"06/25/2018","11,196.0","11,345.0","11,383.0","11,137.0","174.67K","-1.27%"
"06/22/2018","11,340.0","11,357.0","11,366.0","11,230.0","124.13K","-0.24%"
"06/21/2018","11,367.0","11,483.0","11,590.0","11,328.0","121.12K","-0.98%"
"06/20/2018","11,480.0","11,474.0","11,611.0","11,378.0","135.17K","0.13%"
"06/19/2018","11,465.0","11,854.0","11,867.0","11,358.0","190.21K","-3.27%"
"06/15/2018","11,853.0","11,939.0","11,995.0","11,811.0","77.47K","-0.61%"
"06/14/2018","11,926.0","12,035.0","12,067.0","11,857.0","85.77K","-0.87%"
"06/13/2018","12,031.0","12,144.0","12,144.0","11,978.0","77.17K","-0.95%"
"06/12/2018","12,146.0","12,162.0","12,216.0","12,065.0","70.18K","-0.05%"
"06/11/2018","12,152.0","12,096.0","12,187.0","12,062.0","60.24K","0.42%"
"06/08/2018","12,101.0","12,389.0","12,395.0","12,080.0","97.09K","-2.39%"
"06/07/2018","12,397.0","12,210.0","12,410.0","12,186.0","110.83K","1.56%"
"06/06/2018","12,207.0","12,198.0","12,280.0","12,137.0","67.27K","0.07%"
"06/05/2018","12,199.0","12,157.0","12,239.0","12,105.0","67.15K","0.39%"
"06/04/2018","12,152.0","11,962.0","12,213.0","11,940.0","93.80K","1.59%"
"06/01/2018","11,962.0","11,920.0","12,003.0","11,842.0","106.71K","0.27%"
"05/31/2018","11,930.0","11,673.0","11,937.0","11,654.0","115.52K","1.44%"
"05/30/2018","11,761.0","11,945.0","11,973.0","11,736.0","31.34K","-1.51%"
"05/29/2018","11,941.0","12,029.0","12,078.0","11,922.0","127.94K","-1.20%"
"05/28/2018","12,086.0","12,082.0","12,152.0","11,997.0","163.04K","0.05%"
"05/25/2018","12,080.0","12,095.0","12,131.0","11,950.0","134.35K","-0.17%"
"05/24/2018","12,101.0","12,040.0","12,124.0","12,003.0","93.12K","0.53%"
"05/23/2018","12,037.0","12,336.0","12,356.0","12,026.0","102.25K","-2.34%"
"05/21/2018","12,325.0","12,282.0","12,461.0","12,192.0","76.08K","0.34%"
"05/18/2018","12,283.0","12,261.0","12,373.0","12,193.0","74.74K","0.22%"
"05/17/2018","12,256.0","12,331.0","12,467.0","12,223.0","86.42K","-0.62%"
"05/16/2018","12,332.0","12,365.0","12,397.0","12,197.0","85.52K","-0.19%"
"05/15/2018","12,356.0","12,491.0","12,520.0","12,349.0","70.32K","-1.12%"
"05/14/2018","12,496.0","12,333.0","12,496.0","12,286.0","105.18K","1.35%"
"05/11/2018","12,329.0","12,171.0","12,347.0","12,138.0","101.50K","1.28%"
"05/10/2018","12,173.0","12,145.0","12,240.0","12,063.0","90.72K","0.27%"
"05/09/2018","12,140.0","12,045.0","12,157.0","11,955.0","79.18K","0.77%"
"05/08/2018","12,047.0","11,880.0","12,141.0","11,839.0","93.78K","1.41%"
"05/07/2018","11,879.0","11,835.0","11,974.0","11,729.0","102.41K","0.37%"
"05/04/2018","11,835.0","11,929.0","11,985.0","11,723.0","114.00K","-0.70%"
"05/03/2018","11,919.0","12,134.0","12,150.0","11,845.0","110.96K","-1.75%"
"05/02/2018","12,131.0","12,266.0","12,277.0","12,038.0","87.82K","-1.09%"
"04/30/2018","12,265.0","11,966.0","12,300.0","11,962.0","95.00K","2.19%"
"04/27/2018","12,002.0","11,986.0","12,119.0","11,950.0","17.03K","0.15%"
"04/26/2018","11,984.0","12,043.0","12,182.0","11,890.0","129.20K","-0.46%"
"04/25/2018","12,039.0","12,255.0","12,313.0","12,033.0","200.68K","-1.73%"
"04/24/2018","12,251.0","11,996.0","12,290.0","11,975.0","180.16K","2.07%"
"04/23/2018","12,002.0","12,049.0","12,122.0","11,938.0","117.60K","-0.37%"
"04/20/2018","12,046.0","12,261.0","12,279.0","12,017.0","106.95K","-1.76%"
"04/19/2018","12,262.0","11,989.0","12,275.0","11,952.0","119.64K","2.28%"
"04/18/2018","11,989.0","11,920.0","12,175.0","11,883.0","127.36K","0.71%"
"04/17/2018","11,905.0","11,968.0","12,090.0","11,875.0","103.04K","-0.43%"
"04/16/2018","11,956.0","12,300.0","12,344.0","11,929.0","122.43K","-2.76%"
"04/13/2018","12,295.0","12,257.0","12,399.0","12,211.0","87.56K","0.24%"
"04/12/2018","12,265.0","12,321.0","12,431.0","12,224.0","89.18K","-0.40%"
"04/11/2018","12,314.0","12,334.0","12,414.0","12,260.0","89.43K","-0.20%"
"04/10/2018","12,339.0","12,074.0","12,372.0","11,970.0","120.15K","2.19%"
"04/09/2018","12,075.0","11,970.0","12,229.0","11,924.0","115.03K","0.93%"
"04/06/2018","11,964.0","11,876.0","12,084.0","11,735.0","109.46K","0.70%"
"04/04/2018","11,881.0","12,152.0","12,206.0","11,836.0","108.54K","-2.19%"
"04/03/2018","12,147.0","12,054.0","12,204.0","11,912.0","110.88K","0.84%"
"03/29/2018","12,046.0","12,020.0","12,141.0","11,874.0","138.54K","-0.60%"
"03/28/2018","12,119.0","12,312.0","12,338.0","12,104.0","31.02K","-1.52%"
"03/27/2018","12,306.0","12,192.0","12,388.0","12,065.0","182.35K","0.94%"
"03/26/2018","12,192.0","12,070.0","12,198.0","11,938.0","257.62K","0.87%"
"03/23/2018","12,087.0","12,454.0","12,454.0","11,936.0","214.90K","-2.88%"
"03/22/2018","12,446.0","12,485.0","12,741.0","12,397.0","114.80K","-0.43%"
"03/21/2018","12,500.0","12,612.0","12,824.0","12,481.0","116.76K","-0.90%"
"03/20/2018","12,614.0","12,621.0","12,645.0","12,464.0","97.91K","0.09%"
"03/19/2018","12,603.0","12,668.0","12,740.0","12,526.0","87.29K","-0.35%"
"03/16/2018","12,647.0","12,730.0","12,758.0","12,580.0","85.28K","-0.57%"
"03/15/2018","12,720.0","12,675.0","12,767.0","12,501.0","83.55K","0.39%"
"03/14/2018","12,670.0","12,742.0","12,809.0","12,536.0","87.01K","-0.56%"
"03/13/2018","12,741.0","12,690.0","12,849.0","12,621.0","79.93K","0.37%"
"03/12/2018","12,694.0","12,426.0","12,719.0","12,400.0","95.47K","2.15%"
"03/09/2018","12,427.0","12,367.0","12,485.0","12,334.0","60.40K","0.55%"
"03/08/2018","12,359.0","12,196.0","12,401.0","12,172.0","73.11K","1.29%"
"03/07/2018","12,202.0","12,331.0","12,442.0","12,128.0","119.19K","-0.98%"
"03/06/2018","12,323.0","12,042.0","12,379.0","12,005.0","110.36K","2.34%"
"03/05/2018","12,041.0","12,190.0","12,279.0","11,928.0","121.62K","-1.38%"
"03/02/2018","12,210.0","12,418.0","12,440.0","12,152.0","106.96K","-1.96%"
"03/01/2018","12,454.0","12,362.0","12,479.0","12,160.0","106.23K","0.86%"
"02/28/2018","12,348.0","12,692.0","12,736.0","12,296.0","126.23K","-2.96%"
"02/27/2018","12,724.0","12,852.0","12,961.0","12,720.0","26.77K","-0.90%"
"02/26/2018","12,840.0","12,720.0","12,929.0","12,696.0","144.15K","0.93%"
"02/23/2018","12,722.0","12,520.0","12,807.0","12,510.0","203.46K","1.58%"
"02/22/2018","12,524.0","12,675.0","12,788.0","12,432.0","142.65K","-1.31%"
"02/21/2018","12,690.0","12,407.0","12,722.0","12,331.0","103.07K","2.37%"
"02/20/2018","12,396.0","12,580.0","12,600.0","12,306.0","98.99K","-0.98%"
"02/15/2018","12,519.0","12,224.0","12,587.0","12,006.0","99.60K","2.46%"
"02/14/2018","12,218.0","11,968.0","12,348.0","11,871.0","108.53K","2.09%"
"02/13/2018","11,968.0","11,955.0","12,246.0","11,872.0","128.93K","0.28%"
"02/12/2018","11,935.0","11,856.0","12,090.0","11,691.0","137.21K","0.63%"
"02/09/2018","11,860.0","12,411.0","12,430.0","11,695.0","223.60K","-4.32%"
"02/08/2018","12,395.0","12,390.0","12,729.0","12,287.0","170.71K","-0.09%"
"02/07/2018","12,406.0","12,890.0","13,159.0","12,369.0","229.89K","-3.45%"
"02/06/2018","12,849.0","13,411.0","13,479.0","12,650.0","256.59K","-4.09%"
"02/05/2018","13,397.0","13,517.0","13,589.0","13,096.0","166.39K","-0.97%"
"02/02/2018","13,528.0","13,452.0","13,629.0","13,270.0","134.99K","0.51%"
"02/01/2018","13,459.0","13,595.0","13,748.0","13,429.0","130.11K","-1.02%"
"01/31/2018","13,598.0","13,429.0","13,623.0","13,258.0","151.32K","0.93%"
"01/30/2018","13,473.0","13,608.0","13,663.0","13,422.0","37.26K","-0.96%"
"01/29/2018","13,604.0","13,770.0","13,955.0","13,589.0","189.78K","-1.21%"
"01/26/2018","13,770.0","13,375.0","13,793.0","13,348.0","226.49K","2.98%"
"01/25/2018","13,372.0","13,603.0","13,706.0","13,329.0","243.40K","-1.67%"
"01/24/2018","13,599.0","13,461.0","13,628.0","13,380.0","139.02K","0.99%"
"01/23/2018","13,466.0","13,198.0","13,494.0","13,185.0","124.70K","2.00%"
"01/22/2018","13,202.0","13,187.0","13,245.0","13,022.0","95.36K","0.14%"
"01/19/2018","13,184.0","13,069.0","13,198.0","13,041.0","96.34K","0.88%"
"01/18/2018","13,069.0","12,878.0","13,107.0","12,867.0","123.79K","1.53%"
"01/17/2018","12,872.0","12,767.0","12,888.0","12,670.0","111.16K","0.90%"
"01/16/2018","12,757.0","12,461.0","12,786.0","12,456.0","104.93K","2.38%"
"01/15/2018","12,460.0","12,486.0","12,652.0","12,421.0","108.24K","-0.14%"
"01/12/2018","12,478.0","12,288.0","12,493.0","12,276.0","69.26K","1.55%"
"01/11/2018","12,287.0","12,302.0","12,316.0","12,228.0","61.05K","-0.15%"
"01/10/2018","12,306.0","12,254.0","12,397.0","12,188.0","80.99K","0.39%"
"01/09/2018","12,258.0","12,193.0","12,285.0","12,165.0","57.83K","0.48%"
"01/08/2018","12,200.0","12,195.0","12,276.0","12,148.0","73.81K","0.02%"
"01/05/2018","12,198.0","12,227.0","12,294.0","12,156.0","65.28K","-0.20%"
"01/04/2018","12,223.0","12,123.0","12,278.0","12,108.0","70.21K","0.86%"
"01/03/2018","12,119.0","12,070.0","12,167.0","12,036.0","79.74K","0.36%"
"01/02/2018","12,076.0","11,730.0","12,089.0","11,700.0","92.00K","2.95%"
"12/29/2017","11,730.0","11,709.0","11,748.0","11,669.0","44.00K","0.67%"
"12/28/2017","11,652.0","11,621.0","11,671.0","11,595.0","16.75K","0.19%"
"12/27/2017","11,630.0","11,665.0","11,735.0","11,577.0","134.14K","-0.29%"
"12/22/2017","11,664.0","11,588.0","11,673.0","11,568.0","143.22K","0.70%"
"12/21/2017","11,583.0","11,514.0","11,624.0","11,412.0","152.18K","0.63%"
"12/20/2017","11,511.0","11,544.0","11,581.0","11,457.0","78.19K","-0.27%"
"12/19/2017","11,542.0","11,455.0","11,574.0","11,432.0","86.01K","0.78%"
"12/18/2017","11,453.0","11,328.0","11,474.0","11,298.0","77.55K","1.13%"
"12/15/2017","11,325.0","11,548.0","11,553.0","11,315.0","87.36K","-1.93%"
"12/14/2017","11,548.0","11,534.0","11,616.0","11,467.0","70.01K","0.17%"
"12/13/2017","11,528.0","11,310.0","11,567.0","11,272.0","90.59K","1.94%"
"12/12/2017","11,309.0","11,423.0","11,460.0","11,296.0","65.11K","-1.08%"
"12/11/2017","11,432.0","11,286.0","11,464.0","11,272.0","72.40K","1.22%"
"12/08/2017","11,294.0","11,154.0","11,340.0","11,104.0","78.59K","1.26%"
"12/07/2017","11,153.0","11,185.0","11,275.0","11,106.0","91.71K","-0.20%"
"12/06/2017","11,175.0","11,519.0","11,577.0","11,156.0","145.59K","-3.00%"
"12/05/2017","11,521.0","11,531.0","11,592.0","11,439.0","78.52K","-0.10%"
"12/04/2017","11,533.0","11,462.0","11,633.0","11,315.0","96.76K","0.47%"
"12/01/2017","11,479.0","11,529.0","11,600.0","11,451.0","88.20K","-0.36%"
"11/30/2017","11,521.0","11,654.0","11,665.0","11,453.0","95.14K","-1.16%"
"11/29/2017","11,656.0","11,700.0","11,785.0","11,631.0","21.44K","-0.32%"
"11/28/2017","11,694.0","11,814.0","11,849.0","11,564.0","163.10K","-0.97%"
"11/27/2017","11,809.0","11,921.0","11,980.0","11,739.0","202.30K","-0.94%"
"11/24/2017","11,921.0","11,790.0","11,924.0","11,752.0","163.53K","1.21%"
